CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,40.87,46.17,-7.83,0.54000,17.89160,1.30
100,815.94,40.87,38.12,-7.83,0.54000,7.21040,1.30
100,815.94,40.87,34.15,-8.50,0.45000,17.85720,0.20
100,815.94,40.87,34.96,-2.72,0.45000,17.87440,0.68
100,815.94,40.87,39.03,3.13,0.54000,17.92600,-0.79
100,-815.94,32.93,45.19,3.13,0.45000,17.92600,-0.79
100,-815.94,32.93,48.57,6.68,0.54000,17.90880,-1.37
100,-815.94,32.93,48.19,3.16,0.54000,17.77120,0.58
100,-815.94,32.93,45.49,-1.71,0.45000,18.04640,-0.36
100,-815.94,32.93,41.10,-4.54,0.45000,18.04640,0.12
100,-815.94,32.93,35.42,-4.54,0.45000,1.50000,0.12
100,815.94,32.93,29.38,-6.36,0.45000,17.87440,0.64
100,815.94,32.93,27.06,-6.40,0.45000,17.87440,0.30
100,815.94,32.93,29.17,0.70,0.45000,17.87440,-0.46
100,-815.94,32.93,34.35,0.70,0.45000,17.87440,-0.46
100,-815.94,32.93,38.28,5.54,0.45000,17.92600,-0.21
100,-815.94,28.96,38.46,3.30,0.45000,17.87440,-0.53
100,-815.94,28.96,36.43,-1.39,0.45000,17.87440,0.54
100,-815.94,28.96,32.93,-1.39,0.36000,17.87440,0.54
100,815.94,28.96,27.92,-3.97,0.36000,17.87440,-0.13
100,815.94,28.96,26.06,-5.39,0.36000,17.87440,0.16
100,815.94,28.96,28.26,0.04,0.36000,17.87440,-0.09
100,-815.94,28.96,32.32,4.55,0.36000,17.87440,-0.39
100,-815.94,28.96,33.07,4.55,0.36000,1.74080,-0.39
100,-815.94,28.96,31.31,0.97,0.36000,17.87440,-0.02
100,-815.94,28.96,27.84,-2.69,0.36000,18.83760,-0.04
100,815.94,28.96,26.29,-3.45,0.36000,18.83760,-0.03
100,815.94,28.96,28.69,-3.45,0.36000,18.83760,-0.03
100,-815.94,26.98,31.14,2.32,0.36000,18.83760,-0.42
100,-815.94,26.98,30.26,2.03,0.36000,18.90640,0.40
100,-815.94,26.98,27.53,-2.03,0.36000,18.82040,0.05
100,815.94,26.98,25.90,-2.83,0.27000,18.82040,0.11
100,-815.94,26.98,28.11,-2.83,0.36000,4.01120,0.11
100,-815.94,26.98,28.72,2.27,0.36000,18.83760,-0.30
100,-815.94,26.98,27.05,-0.20,0.27000,18.80320,0.07
100,815.94,26.98,26.18,-2.05,0.27000,18.83760,0.10
100,-815.94,26.98,28.02,-2.05,0.27000,18.83760,0.10
100,-815.94,26.98,27.33,1.80,0.27000,18.85480,-0.54
100,815.94,26.98,26.27,-1.17,0.27000,18.83760,0.26
100,-815.94,25.98,27.72,0.40,0.27000,18.87200,-0.33
100,-815.94,25.98,26.93,-0.02,0.27000,18.87200,0.15
100,815.94,25.98,26.00,-0.02,0.27000,2.65240,0.15
100,-815.94,25.98,26.78,-0.91,0.27000,18.85480,-0.04
100,815.94,25.98,25.98,0.23,0.18000,18.85480,0.01
100,-815.94,25.98,26.41,0.11,0.27000,18.83760,-0.45
100,200.00,25.98,26.28,0.11,0.18000,18.83760,-0.45
100,815.94,25.98,25.98,-0.18,0.18000,18.83760,0.40
100,-815.94,25.98,26.30,-0.22,0.18000,18.82040,-0.21
100,200.00,25.98,26.21,-0.13,0.18000,18.83760,0.36
100,815.94,25.98,25.91,0.09,0.18000,18.83760,-0.16
100,-815.94,25.49,26.32,0.09,0.18000,5.00880,-0.16
100,815.94,25.49,25.76,0.23,0.18000,18.83760,-0.09
100,-815.94,25.49,26.00,-0.17,0.18000,18.85480,-0.07
100,-815.94,25.49,26.03,-0.33,0.18000,18.85480,0.11
100,815.94,25.49,25.56,-0.33,0.18000,18.85480,0.11
100,-815.94,25.49,25.87,-0.18,0.18000,18.83760,0.12
100,200.00,25.49,25.82,0.07,0.18000,18.83760,0.20
100,-815.94,25.49,25.67,0.33,0.18000,18.85480,-0.31
100,200.00,25.49,25.59,-0.47,0.18000,18.85480,0.09
100,-815.94,25.49,25.72,-0.47,0.18000,4.51000,0.09
100,200.00,25.49,25.43,0.08,0.18000,18.85480,-0.13
100,-815.94,25.49,25.84,0.07,0.18000,18.85480,-0.31
100,815.94,25.24,25.31,-0.33,0.18000,18.52800,0.56
100,-815.94,25.24,25.64,-0.33,0.18000,18.52800,0.56
100,200.00,25.24,25.39,0.28,0.18000,18.52800,-0.28
100,-815.94,25.24,25.33,0.01,0.18000,18.71720,-0.32
100,200.00,25.24,25.46,-0.41,0.18000,18.63120,0.30
100,815.94,25.24,25.12,0.10,0.18000,18.63120,-0.08
100,200.00,25.24,25.37,0.10,0.18000,3.94240,-0.08
100,-532.28,25.24,25.19,0.13,0.18000,18.52800,-0.06
100,200.00,25.24,25.22,-0.33,0.18000,18.52800,0.54
100,-815.94,25.24,25.54,0.36,0.18000,18.59680,-0.34
100,200.00,25.24,25.02,0.36,0.09000,18.59680,-0.34
100,200.00,25.12,25.26,-0.39,0.09000,18.52800,0.36
100,815.94,25.12,25.10,0.32,0.18000,18.51080,-0.09
100,-815.94,25.12,25.46,0.01,0.18000,18.52800,-0.15
100,200.00,25.12,25.06,-0.37,0.09000,18.52800,0.41
100,-815.94,25.12,25.36,-0.37,0.18000,4.01120,0.41
100,200.00,25.12,25.08,0.24,0.09000,18.52800,0.09
100,-815.94,25.12,25.42,-0.02,0.09000,18.59680,-0.29
100,200.00,25.12,24.95,-0.30,0.09000,18.51080,0.57
100,200.00,25.12,25.24,-0.30,0.09000,18.51080,0.57
100,-815.94,25.12,25.07,0.30,0.09000,18.51080,-0.34
100,200.00,25.12,24.94,-0.36,0.09000,18.42480,0.22
100,200.00,25.12,25.19,0.18,0.09000,18.52800,-0.30
100,815.94,90.07,27.03,1.30,0.18000,18.52800,-0.21
100,815.94,90.07,31.97,1.30,0.09000,1.50000,-0.21
100,815.94,90.07,39.45,5.74,0.09000,18.54520,-0.16
100,815.94,90.07,49.57,9.45,0.09000,18.56240,0.54
100,815.94,90.07,62.07,11.32,0.36000,18.52800,2.14
100,815.94,90.07,74.22,12.82,0.54000,18.82040,0.43
100,-815.94,90.07,85.56,12.84,0.72000,18.82040,-2.85
100,-815.94,90.07,91.04,12.84,0.90000,7.50280,-2.85
100,-815.94,90.07,91.51,5.92,0.90000,18.20120,-1.17
100,-815.94,90.07,88.69,-0.71,0.90000,18.20120,3.77
100,-815.94,122.54,83.50,-4.87,0.90000,18.20120,-0.34
100,815.94,122.54,77.52,-6.80,0.90000,18.20120,0.44
100,815.94,122.54,76.20,-6.80,0.81000,17.68520,0.44
100,815.94,122.54,78.40,-1.46,0.90000,18.20120,-1.12
100,815.94,122.54,83.12,3.48,0.90000,18.20120,-0.18
100,815.94,122.54,90.27,6.75,0.90000,18.20120,-0.10
100,815.94,122.54,99.06,9.18,0.81000,18.20120,-1.10
100,815.94,122.54,109.20,9.18,0.81000,1.50000,-1.10
100,815.94,122.54,119.95,10.57,0.63000,18.18400,-0.87
100,-815.94,122.54,131.12,12.21,0.63000,18.21840,-1.63
100,-815.94,122.54,136.62,10.13,0.72000,17.84000,-3.38
100,-815.94,138.78,136.30,1.44,0.63000,17.84000,-1.40
100,-815.94,138.78,132.30,1.44,0.72000,1.58600,-1.40
100,-815.94,138.78,125.38,-4.44,0.72000,17.87440,-0.23
100,815.94,138.78,119.04,-8.61,0.72000,17.84000,0.29
100,815.94,138.78,116.92,-4.71,0.63000,17.87440,0.14
100,815.94,138.78,117.80,0.28,0.63000,17.87440,0.87
100,815.94,138.78,120.75,0.28,0.63000,17.87440,0.87
100,815.94,138.78,125.30,3.48,0.63000,17.87440,-0.23
100,815.94,138.78,131.12,5.70,0.63000,17.92600,0.14
100,815.94,138.78,138.18,7.42,0.63000,17.89160,-0.66
100,-815.94,138.78,145.93,8.43,0.63000,17.89160,1.68
100,-815.94,81.88,149.31,8.43,0.54000,1.50000,1.68
100,-815.94,81.88,147.55,3.84,0.63000,17.87440,-0.08
100,-815.94,81.88,142.34,-3.29,0.63000,17.87440,-0.31
100,-815.94,81.88,133.94,-7.71,0.63000,17.90880,0.87
100,-815.94,81.88,123.23,-10.94,0.63000,17.90880,1.67
100,-815.94,81.88,110.76,-10.94,0.72000,1.50000,1.67
100,-815.94,81.88,98.33,-12.23,0.81000,17.89160,2.88
100,-815.94,81.88,84.87,-12.37,0.81000,18.23560,-2.76
100,815.94,81.88,73.57,-12.63,0.72000,18.14960,-5.69
100,815.94,81.88,68.82,-8.75,0.72000,18.14960,6.72
100,815.94,81.88,69.10,-1.22,0.72000,18.14960,-2.76
100,815.94,118.45,72.63,-1.22,0.63000,1.80960,-2.76
100,815.94,118.45,78.60,4.10,0.72000,17.92600,0.86
100,815.94,118.45,87.11,7.49,0.81000,18.27000,-0.83
100,815.94,118.45,97.07,10.03,0.81000,18.25280,-1.64
100,815.94,118.45,108.90,11.74,0.81000,18.20120,-0.08
100,-815.94,118.45,121.27,12.63,0.72000,18.20120,-1.33
100,-815.94,118.45,129.46,12.63,0.63000,1.50000,-1.33
100,-815.94,118.45,131.16,9.19,0.63000,17.87440,-4.67
100,-815.94,118.45,128.59,0.33,0.63000,17.87440,0.15
100,-815.94,118.45,122.94,-5.03,0.63000,17.87440,-0.81
100,-815.94,118.45,114.73,-8.57,0.63000,17.87440,0.64
100,815.94,136.73,106.44,-8.57,0.72000,1.50000,0.64
100,815.94,136.73,102.97,-8.78,0.81000,17.89160,2.23
100,815.94,136.73,103.01,-2.50,0.81000,18.20120,0.64
100,815.94,136.73,105.76,2.07,0.81000,18.20120,0.14
100,815.94,136.73,110.62,2.07,0.72000,36.58800,0.14
100,815.94,136.73,117.10,5.35,0.63000,18.23560,-0.37
100,815.94,136.73,125.03,8.24,0.72000,17.92600,-0.52
100,815.94,136.73,134.09,9.44,0.63000,17.85720,-1.05
100,815.94,136.73,143.78,10.33,0.63000,17.85720,1.15
100,-815.94,136.73,152.04,10.33,0.54000,52.72160,1.15
100,-815.94,136.73,154.20,8.67,0.54000,17.90880,-0.17
100,-815.94,80.86,151.72,0.75,0.63000,17.87440,-2.00
100,-815.94,80.86,146.09,-4.99,0.54000,17.87440,0.38
100,-815.94,80.86,137.30,-8.90,0.63000,17.87440,-0.06
100,-815.94,80.86,126.25,-8.90,0.54000,1.50000,-0.06
100,-815.94,80.86,113.59,-11.81,0.54000,17.87440,-5.18
100,-815.94,80.86,100.65,-12.11,0.81000,17.89160,-9.14
100,-815.94,80.86,86.61,-12.27,0.90000,18.14960,1.56
100,815.94,80.86,73.57,-12.84,0.72000,18.16680,9.56
100,815.94,80.86,66.68,-11.27,0.63000,17.87440,-3.88
100,815.94,80.86,65.14,-3.17,0.54000,17.87440,-1.39
100,815.94,52.93,67.61,-3.17,0.54000,17.87440,-1.39
100,815.94,52.93,72.90,2.97,0.54000,17.87440,0.78
100,-29.07,52.93,80.96,6.81,0.63000,17.87440,-0.29
100,-815.94,52.93,86.84,8.60,0.63000,17.92600,-2.31
100,-815.94,52.93,87.86,2.78,0.72000,17.92600,0.84
100,-815.94,52.93,85.57,2.78,0.72000,2.48040,0.84
100,-815.94,52.93,80.88,-2.62,0.72000,17.85720,-0.09
100,-815.94,52.93,74.00,-6.03,0.63000,17.89160,0.49
100,-815.94,52.93,65.98,-8.21,0.63000,17.90880,-0.71
100,-815.94,52.93,56.73,-9.77,0.45000,17.90880,2.21
100,-815.94,52.93,46.81,-9.77,0.54000,53.92560,2.21
100,815.94,38.96,40.26,-10.63,0.45000,17.84000,3.15
100,815.94,38.96,39.34,-5.30,0.36000,17.90880,1.71
100,815.94,38.96,42.10,1.48,0.36000,18.83760,-1.04
100,-815.94,38.96,47.62,1.48,0.36000,18.83760,-1.04
100,-815.94,38.96,52.08,5.93,0.36000,18.83760,-0.82
100,-815.94,38.96,52.60,4.24,0.36000,18.83760,-0.51
100,-815.94,38.96,50.77,-0.93,0.36000,18.85480,0.68
100,-815.94,38.96,47.33,-3.57,0.27000,18.85480,0.13
100,-815.94,38.96,42.52,-3.57,0.27000,15.24280,0.13
100,815.94,38.96,36.52,-5.42,0.27000,18.78600,-0.13
100,815.94,38.96,33.36,-6.79,0.18000,18.85480,1.22
100,815.94,31.98,34.85,-0.61,0.18000,18.83760,-0.09
100,-815.94,31.98,39.45,4.59,0.18000,18.83760,0.25
100,-815.94,31.98,42.20,4.59,0.18000,16.49840,0.25
100,-815.94,31.98,41.51,3.12,0.18000,18.82040,0.07
100,-815.94,31.98,38.95,-1.55,0.18000,18.83760,0.33
100,-815.94,31.98,35.09,-3.86,0.09000,18.52800,0.19
100,815.94,31.98,30.72,-3.86,0.09000,18.52800,0.19
100,815.94,31.98,29.43,-5.36,0.09000,18.52800,-0.02
100,815.94,31.98,32.33,-0.54,0.09000,18.52800,-0.70
100,-815.94,31.98,35.56,4.27,0.09000,18.56240,-0.17
100,-815.94,31.98,35.23,0.81,0.09000,18.56240,0.36
100,-815.94,31.98,32.96,0.81,0.00000,2.87600,0.36
100,815.94,28.48,29.82,-2.62,0.00000,18.52800,0.25
100,815.94,28.48,30.26,-2.70,0.00000,18.52800,0.02
100,-815.94,28.48,31.82,2.02,0.00000,18.51080,-0.06
100,-815.94,28.48,30.61,2.02,0.00000,18.51080,-0.06
100,815.94,28.48,28.70,-1.05,0.00000,18.52800,0.21
100,-815.94,28.48,30.23,-1.47,0.00000,18.54520,-0.11
100,-815.94,28.48,29.70,1.20,0.00000,18.52800,0.08
100,815.94,28.48,28.39,-1.70,-0.09000,18.52800,0.25
100,-815.94,28.48,29.33,-1.70,-0.09000,4.06280,0.25
100,-633.29,28.48,28.74,0.87,-0.09000,18.52800,-0.39
100,-815.94,28.48,29.00,-0.80,-0.09000,18.49360,0.44
100,815.94,91.75,28.55,0.10,-0.09000,18.51080,-0.17
100,815.94,91.75,30.73,0.10,-0.09000,18.51080,-0.17
100,815.94,91.75,36.22,2.02,-0.09000,18.52800,-0.48
100,815.94,91.75,44.81,6.66,-0.09000,18.52800,1.07
100,815.94,91.75,55.45,10.15,-0.09000,18.52800,-1.50
100,815.94,91.75,68.12,11.81,0.00000,18.52800,-4.21
100,815.94,91.75,80.79,12.31,0.27000,18.59680,-7.44
100,-815.94,91.75,92.44,13.03,0.63000,18.59680,4.95
100,-815.94,91.75,97.35,13.03,0.81000,1.50000,4.95
100,-815.94,91.75,97.29,5.48,0.99000,18.20120,1.64
100,-815.94,91.75,94.06,-1.27,0.90000,18.52800,3.68
100,-815.94,123.38,88.52,-5.30,0.90000,18.20120,0.47
100,815.94,123.38,82.22,-7.16,0.81000,18.20120,-0.41
100,815.94,123.38,80.71,-7.16,0.81000,16.63600,-0.41
100,815.94,123.38,82.43,-1.95,0.81000,18.20120,0.04
100,815.94,123.38,86.79,2.96,0.81000,18.21840,0.09
100,815.94,123.38,93.31,6.47,0.81000,18.14960,0.09
100,815.94,123.38,101.82,9.10,0.90000,18.14960,-0.48
100,815.94,123.38,112.08,9.10,0.81000,2.34280,-0.48
100,815.94,123.38,123.87,10.76,0.81000,18.16680,0.40
100,-815.94,123.38,133.98,11.88,0.72000,18.21840,-1.30
100,-815.94,123.38,137.66,8.44,0.63000,18.20120,-0.41
100,-815.94,74.19,136.18,0.18,0.72000,18.20120,-0.05
100,-815.94,74.19,131.41,0.18,0.72000,36.43320,-0.05
100,-815.94,74.19,124.09,-5.20,0.72000,18.23560,0.71
100,-815.94,74.19,114.40,-9.43,0.81000,18.14960,-0.83
100,-815.94,74.19,102.37,-10.99,0.81000,18.23560,4.05
100,-815.94,74.19,90.08,-12.75,0.81000,18.16680,4.47
100,-815.94,74.19,77.56,-12.52,0.72000,18.16680,0.41
100,815.94,74.19,65.19,-12.52,0.63000,1.50000,0.41
100,815.94,74.19,59.09,-12.50,0.54000,17.85720,-5.21
100,815.94,74.19,58.36,-4.92,0.54000,17.87440,1.22
100,815.94,49.59,61.31,1.71,0.54000,17.94320,-1.88
100,815.94,49.59,66.85,1.71,0.54000,17.94320,-1.88
100,-694.46,49.59,74.79,6.03,0.54000,17.87440,0.37
100,-815.94,49.59,80.98,9.36,0.63000,17.87440,-0.09
100,-815.94,49.59,82.37,4.48,0.63000,17.87440,0.55
100,-815.94,49.59,81.10,-0.75,0.63000,17.87440,0.86
100,-815.94,49.59,79.02,-0.75,0.63000,1.60320,0.86
100,-815.94,49.59,77.25,-2.38,0.63000,17.85720,-0.11
100,-815.94,49.59,77.25,-1.32,0.54000,17.87440,-0.44
100,-815.94,49.59,77.28,0.02,-4.59000,17.58200,-0.00
100,-815.94,49.59,77.28,0.02,-4.59000,17.58200,-0.00
100,-815.94,49.59,77.28,0.00,-4.59000,17.87440,0.12
100,-815.94,102.30,77.28,0.00,-4.59000,17.87440,-0.08
100,-815.94,102.30,77.28,0.00,-4.59000,17.87440,0.09
100,-815.94,102.30,77.28,0.00,-4.59000,17.87440,0.11
100,-815.94,102.30,77.28,0.00,-4.59000,17.87440,0.11
100,-815.94,102.30,77.28,0.00,-4.59000,17.87440,0.12
100,-815.94,102.30,77.28,0.00,-4.59000,17.87440,-0.04
100,-815.94,102.30,77.28,0.00,-4.59000,17.87440,-0.10
100,-815.94,102.30,77.28,0.00,-4.59000,17.87440,-0.10
100,-815.94,102.30,77.28,0.00,-4.59000,17.87440,-0.01
100,-815.94,102.30,77.28,0.00,-4.59000,17.87440,0.01
100,-815.94,102.30,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,128.66,77.28,0.00,-4.59000,17.87440,-0.04
100,815.94,128.66,77.28,0.00,-4.59000,17.87440,-0.04
100,815.94,128.66,77.28,0.00,-4.59000,17.87440,-0.00
100,815.94,128.66,77.28,0.00,-4.59000,17.87440,0.06
100,815.94,128.66,77.28,0.00,-4.59000,17.87440,0.05
100,815.94,128.66,77.28,0.00,-4.59000,17.87440,0.05
100,815.94,128.66,77.28,0.00,-4.59000,17.87440,-0.05
100,815.94,128.66,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,128.66,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,128.66,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,128.66,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,76.82,77.28,0.00,-4.59000,17.87440,-0.02
100,200.00,76.82,77.28,0.00,-4.59000,17.87440,-0.00
100,200.00,76.82,77.28,0.00,-4.59000,17.87440,0.00
100,200.00,76.82,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,76.82,77.28,0.00,-4.59000,17.87440,0.02
100,200.00,76.82,77.28,0.00,-4.59000,17.87440,-0.02
100,200.00,76.82,77.28,0.00,-4.59000,17.87440,0.03
100,815.94,76.82,77.28,0.00,-4.59000,17.87440,0.01
100,200.00,76.82,77.28,0.00,-4.59000,17.87440,0.01
100,200.00,76.82,77.28,0.00,-4.59000,17.87440,0.03
100,200.00,76.82,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,76.82,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,115.92,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,115.92,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,115.92,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,115.92,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,115.92,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,115.92,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,115.92,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,115.92,77.28,0.00,-4.59000,17.87440,-0.03
100,815.94,115.92,77.28,0.00,-4.59000,17.87440,-0.03
100,815.94,115.92,77.28,0.00,-4.59000,17.87440,-0.03
100,815.94,115.92,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,135.47,77.28,0.00,-4.59000,17.87440,-0.03
100,815.94,135.47,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,135.47,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,135.47,77.28,0.00,-4.59000,4.49280,-0.02
100,815.94,135.47,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,135.47,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,135.47,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,135.47,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,135.47,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,135.47,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,135.47,77.28,0.00,-4.59000,17.73680,0.01
100,815.94,135.47,77.28,0.00,-4.59000,17.73680,0.02
100,815.94,145.24,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,145.24,77.28,0.00,-4.59000,17.87440,-0.00
100,815.94,145.24,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,145.24,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,145.24,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,145.24,77.28,0.00,-4.59000,17.87440,0.03
100,815.94,145.24,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,145.24,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,145.24,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,145.24,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,145.24,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,150.13,77.28,0.00,-4.59000,17.75400,0.01
100,815.94,150.13,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,150.13,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,150.13,77.28,0.00,-4.59000,17.87440,-0.00
100,815.94,150.13,77.28,0.00,-4.59000,17.87440,0.03
100,815.94,150.13,77.28,0.00,-4.59000,17.73680,-0.02
100,815.94,150.13,77.28,0.00,-4.59000,17.73680,-0.00
100,815.94,150.13,77.28,0.00,-4.59000,17.87440,-0.00
100,815.94,150.13,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,150.13,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,150.13,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,152.57,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,152.57,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,152.57,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,152.57,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,152.57,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,152.57,77.28,0.00,-4.59000,4.51000,-0.01
100,815.94,152.57,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,152.57,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,152.57,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,152.57,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,152.57,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,152.57,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,153.79,77.28,0.00,-4.59000,17.87440,-0.00
100,815.94,153.79,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,153.79,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,153.79,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,153.79,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,153.79,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,153.79,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,153.79,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,153.79,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,153.79,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,153.79,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,154.40,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,154.40,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,154.40,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,154.40,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,154.40,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,154.40,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,154.40,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,154.40,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,154.40,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,154.40,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,154.40,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,154.40,77.28,0.00,-4.59000,17.75400,-0.01
100,815.94,89.70,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,89.70,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,89.70,77.28,0.00,-4.59000,17.87440,-0.03
100,815.94,89.70,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,89.70,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,89.70,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,89.70,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,89.70,77.28,0.00,-4.59000,17.87440,0.00
100,815.94,89.70,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,89.70,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,89.70,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,57.35,77.28,0.00,-4.59000,17.87440,-0.03
100,815.94,57.35,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,57.35,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,57.35,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,57.35,77.28,0.00,-4.59000,4.32080,-0.01
100,815.94,57.35,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,57.35,77.28,0.00,-4.59000,17.87440,0.02
100,815.94,57.35,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,57.35,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,57.35,77.28,0.00,-4.59000,17.87440,0.01
100,815.94,57.35,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,41.17,77.28,0.00,-4.59000,17.73680,-0.03
100,815.94,41.17,77.28,0.00,-4.59000,17.73680,-0.02
100,815.94,41.17,77.28,0.00,-4.59000,17.87440,-0.02
100,815.94,41.17,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,41.17,77.28,0.00,-4.59000,17.87440,-0.00
100,815.94,41.17,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,41.17,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,41.17,77.28,0.00,-4.59000,17.87440,-0.01
100,815.94,41.17,77.28,0.00,-4.59000,17.87440,-0.00
